1.13749, -0.068351, 0.0141368, 0.0047073, 0.99912, 2.5e-11
1.13761, -0.0683149, 0.0142326, 0.00474477, 0.999112, 2.5e-11
1.13774, -0.0682788, 0.014329, 0.00478255, 0.999103, 2.5e-11
1.13786, -0.0682428, 0.0144261, 0.00482057, 0.999094, 2.5e-11
1.13799, -0.0682067, 0.0145237, 0.00485889, 0.999085, 2.5e-11
1.13811, -0.0681706, 0.014622, 0.0048975, 0.999076, 2.5e-11
1.13824, -0.0681346, 0.0147209, 0.00493643, 0.999067, 2.5e-11
1.13837, -0.0680985, 0.0148204, 0.00497564, 0.999058, 2.5e-11
1.1385, -0.0680624, 0.0149206, 0.00501515, 0.999049, 2.5e-11
1.13863, -0.0680264, 0.0150214, 0.00505495, 0.999039, 2.5e-11
1.13876, -0.0679903, 0.0151228, 0.00509505, 0.99903, 2.5e-11
1.13889, -0.0679542, 0.0152249, 0.00513548, 0.99902, 2.5e-11
1.13902, -0.0679182, 0.0153276, 0.00517619, 0.999011, 2.5e-11
1.13915, -0.0678821, 0.015431, 0.00521723, 0.999001, 2.5e-11
1.13929, -0.0678461, 0.0155351, 0.00525856, 0.998991, 2.5e-11
1.13942, -0.06781, 0.0156397, 0.00530019, 0.998981, 2.5e-11
1.13956, -0.0677739, 0.0157451, 0.00534216, 0.998971, 2.5e-11
1.13969, -0.0677379, 0.0158511, 0.00538445, 0.998961, 2.5e-11
1.13983, -0.0677018, 0.0159578, 0.00542704, 0.998951, 2.5e-11
1.13997, -0.0676658, 0.0160651, 0.00546996, 0.99894, 2.5e-11
1.14011, -0.0676297, 0.0161732, 0.0055132, 0.99893, 2.5e-11
1.14025, -0.0675937, 0.0162819, 0.00555678, 0.998919, 2.5e-11
1.14039, -0.0675576, 0.0163913, 0.00560068, 0.998909, 2.5e-11
1.14053, -0.0675216, 0.0165013, 0.0056449, 0.998898, 2.5e-11
1.14067, -0.0674855, 0.0166121, 0.00568946, 0.998887, 2.5e-11
1.14082, -0.0674495, 0.0167236, 0.00573436, 0.998876, 2.5e-11
1.14096, -0.0674135, 0.0168358, 0.00577957, 0.998865, 2.5e-11
1.14111, -0.0673774, 0.0169486, 0.00582513, 0.998854, 2.5e-11
1.14125, -0.0673414, 0.0170622, 0.00587105, 0.998842, 2.5e-11
1.1414, -0.0673053, 0.0171765, 0.00591729, 0.998831, 2.5e-11
1.14155, -0.0672693, 0.0172915, 0.00596387, 0.998819, 2.5e-11
1.1417, -0.0672333, 0.0174072, 0.00601083, 0.998807, 2.5e-11
1.14185, -0.0671972, 0.0175237, 0.00605811, 0.998796, 2.5e-11
1.14201, -0.0671612, 0.0176408, 0.00610573, 0.998784, 2.5e-11
1.14216, -0.0671252, 0.0177587, 0.00615372, 0.998772, 2.5e-11
1.14231, -0.0670892, 0.0178774, 0.00620208, 0.998759, 2.5e-11
1.14247, -0.0670531, 0.0179967, 0.00625074, 0.998747, 2.5e-11
1.14263, -0.0670171, 0.0181169, 0.00629982, 0.998735, 2.5e-11
1.14278, -0.0669811, 0.0182377, 0.00634923, 0.998722, 2.5e-11
1.14294, -0.0669451, 0.0183594, 0.00639899, 0.998709, 2.5e-11
1.1431, -0.066909, 0.0184817, 0.00644915, 0.998696, 2.5e-11
1.14327, -0.066873, 0.0186049, 0.00649967, 0.998684, 2.5e-11
1.14343, -0.066837, 0.0187287, 0.0065505, 0.99867, 2.5e-11
1.14359, -0.066801, 0.0188534, 0.00660174, 0.998657, 2.5e-11
1.14376, -0.066765, 0.0189788, 0.00665339, 0.998644, 2.5e-11
1.14393, -0.066729, 0.0191051, 0.00670536, 0.99863, 2.5e-11
1.14409, -0.066693, 0.019232, 0.00675778, 0.998617, 2.5e-11
1.14426, -0.066657, 0.0193598, 0.00681044, 0.998603, 2.5e-11
1.14443, -0.066621, 0.0194884, 0.00686354, 0.998589, 2.5e-11
1.14461, -0.066585, 0.0196177, 0.00691717, 0.998575, 2.5e-11
1.14478, -0.066549, 0.0197479, 0.00697116, 0.998561, 2.5e-11
1.14496, -0.066513, 0.0198788, 0.00702558, 0.998546, 2.5e-11
1.14513, -0.066477, 0.0200106, 0.0070804, 0.998532, 2.5e-11
1.14531, -0.066441, 0.0201431, 0.00713559, 0.998517, 2.5e-11
1.14549, -0.066405, 0.0202765, 0.0071912, 0.998502, 2.5e-11
1.14567, -0.066369, 0.0204106, 0.00724723, 0.998487, 2.5e-11
1.14585, -0.066333, 0.0205456, 0.00730358, 0.998472, 2.5e-11
1.14604, -0.066297, 0.0206814, 0.00736039, 0.998457, 2.5e-11
1.14622, -0.066261, 0.0208181, 0.00741761, 0.998442, 2.5e-11
1.14641, -0.066225, 0.0209555, 0.00747527, 0.998426, 2.5e-11
1.1466, -0.0661891, 0.0210938, 0.00753331, 0.99841, 2.5e-11
1.14679, -0.0661531, 0.021233, 0.00759181, 0.998394, 2.5e-11
1.14699, -0.0661171, 0.021373, 0.00765068, 0.998378, 2.5e-11
1.14718, -0.0660811, 0.0215138, 0.00770999, 0.998362, 2.5e-11
1.14738, -0.0660452, 0.0216554, 0.00776977, 0.998346, 2.5e-11
1.14757, -0.0660092, 0.0217979, 0.0078299, 0.998329, 2.5e-11
1.14777, -0.0659732, 0.0219413, 0.00789049, 0.998312, 2.5e-11
1.14787, -0.0659553, 0.0220133, 0.00792099, 0.998304, 2.5e-11
1.14798, -0.0659373, 0.0220855, 0.00795157, 0.998296, 2.5e-11
1.14808, -0.0659193, 0.0221579, 0.00798224, 0.998287, 2.5e-11
1.14818, -0.0659013, 0.0222306, 0.00801307, 0.998278, 2.5e-11
1.14828, -0.0658833, 0.0223034, 0.00804395, 0.99827, 2.5e-11
1.14838, -0.0658654, 0.0223765, 0.008075, 0.998261, 2.5e-11
1.14849, -0.0658474, 0.0224498, 0.00810613, 0.998253, 2.5e-11
1.14859, -0.0658294, 0.0225233, 0.00813739, 0.998244, 2.5e-11
1.1487, -0.0658114, 0.022597, 0.0081687, 0.998235, 2.5e-11
1.1488, -0.0657935, 0.022671, 0.00820019, 0.998226, 2.5e-11
1.14891, -0.0657755, 0.0227451, 0.00823174, 0.998217, 2.5e-11
1.14901, -0.0657575, 0.0228195, 0.00826346, 0.998208, 2.5e-11
1.14912, -0.0657395, 0.0228941, 0.00829528, 0.998199, 2.5e-11
1.14923, -0.0657216, 0.0229689, 0.00832722, 0.99819, 2.5e-11
1.14933, -0.0657036, 0.023044, 0.00835927, 0.998181, 2.5e-11
1.14944, -0.0656856, 0.0231192, 0.00839142, 0.998172, 2.5e-11
1.14955, -0.0656676, 0.0231947, 0.00842367, 0.998163, 2.5e-11
1.14966, -0.0656497, 0.0232704, 0.00845606, 0.998154, 2.5e-11
1.14977, -0.0656317, 0.0233463, 0.00848855, 0.998145, 2.5e-11
1.14988, -0.0656137, 0.0234225, 0.0085212, 0.998135, 2.5e-11
1.14999, -0.0655958, 0.0234988, 0.00855394, 0.998126, 2.5e-11
1.1501, -0.0655778, 0.0235754, 0.00858677, 0.998117, 2.5e-11
1.15021, -0.0655598, 0.0236522, 0.00861974, 0.998107, 2.5e-11
1.15033, -0.0655419, 0.0237292, 0.00865286, 0.998098, 2.5e-11
1.15044, -0.0655239, 0.0238065, 0.00868607, 0.998088, 2.5e-11
1.15055, -0.0655059, 0.0238839, 0.00871939, 0.998079, 2.5e-11
1.15067, -0.065488, 0.0239616, 0.00875282, 0.998069, 2.5e-11
1.15078, -0.06547, 0.0240395, 0.00878637, 0.998059, 2.5e-11
1.1509, -0.065452, 0.0241177, 0.00882003, 0.99805, 2.5e-11
1.15101, -0.0654341, 0.024196, 0.00885391, 0.99804, 2.5e-11
1.15113, -0.0654161, 0.0242746, 0.0088878, 0.99803, 2.5e-11
1.15125, -0.0653981, 0.0243535, 0.00892182, 0.99802, 2.5e-11
1.15136, -0.0653802, 0.0244325, 0.00895602, 0.99801, 2.5e-11
1.15148, -0.0653622, 0.0245117, 0.00899032, 0.998, 2.5e-11
1.1516, -0.0653443, 0.0245912, 0.00902471, 0.99799, 2.5e-11
1.15172, -0.0653263, 0.0246709, 0.00905924, 0.99798, 2.5e-11
1.15184, -0.0653084, 0.0247508, 0.0090939, 0.99797, 2.5e-11
1.15196, -0.0652904, 0.024831, 0.0091287, 0.99796, 2.5e-11
1.15208, -0.0652724, 0.0249114, 0.00916362, 0.997949, 2.5e-11
1.15221, -0.0652545, 0.0249921, 0.00919866, 0.997939, 2.5e-11
1.15233, -0.0652365, 0.025073, 0.00923382, 0.997929, 2.5e-11
1.15245, -0.0652186, 0.0251541, 0.00926909, 0.997918, 2.5e-11
1.15258, -0.0652006, 0.0252355, 0.00930448, 0.997908, 2.5e-11
1.1527, -0.0651827, 0.0253171, 0.00934008, 0.997897, 2.5e-11
1.15283, -0.0651647, 0.025399, 0.00937571, 0.997887, 2.5e-11
1.15296, -0.0651468, 0.0254811, 0.00941152, 0.997876, 2.5e-11
1.15308, -0.0651288, 0.0255634, 0.00944743, 0.997866, 2.5e-11
1.15321, -0.0651109, 0.025646, 0.00948352, 0.997855, 2.5e-11
1.15334, -0.0650929, 0.0257288, 0.00951965, 0.997844, 2.5e-11
1.15347, -0.065075, 0.0258119, 0.00955598, 0.997833, 2.5e-11
1.1536, -0.065057, 0.0258952, 0.00959239, 0.997822, 2.5e-11
1.15373, -0.0650391, 0.0259787, 0.00962895, 0.997811, 2.5e-11
1.15386, -0.0650211, 0.0260625, 0.00966561, 0.9978, 2.5e-11
1.15399, -0.0650032, 0.0261465, 0.0097024, 0.997789, 2.5e-11
1.15413, -0.0649853, 0.0262307, 0.00973942, 0.997778, 2.5e-11
1.15426, -0.0649673, 0.0263152, 0.00977644, 0.997767, 2.5e-11
1.15439, -0.0649494, 0.0263999, 0.00981361, 0.997756, 2.5e-11
1.15453, -0.0649314, 0.0264848, 0.00985098, 0.997745, 2.5e-11
1.15467, -0.0649135, 0.02657, 0.00988845, 0.997733, 2.5e-11
1.1548, -0.0648956, 0.0266554, 0.00992613, 0.997722, 2.5e-11
1.15494, -0.0648776, 0.0267411, 0.00996386, 0.997711, 2.5e-11
1.15508, -0.0648597, 0.0268271, 0.0100016, 0.997699, 2.5e-11
1.15522, -0.0648418, 0.0269132, 0.0100397, 0.997687, 2.5e-11
1.15536, -0.0648238, 0.0269996, 0.0100778, 0.997676, 2.5e-11
1.1555, -0.0648059, 0.0270863, 0.0101161, 0.997664, 2.5e-11
1.15564, -0.064788, 0.0271732, 0.0101545, 0.997652, 2.5e-11
1.15578, -0.06477, 0.0272603, 0.010193, 0.997641, 2.5e-11
1.15593, -0.0647521, 0.0273477, 0.0102317, 0.997629, 2.5e-11
1.15607, -0.0647342, 0.0274353, 0.0102705, 0.997617, 2.5e-11
1.15622, -0.0647162, 0.0275232, 0.0103095, 0.997605, 2.5e-11
1.15636, -0.0646983, 0.0276113, 0.0103486, 0.997593, 2.5e-11
1.15651, -0.0646804, 0.0276997, 0.0103878, 0.997581, 2.5e-11
1.15666, -0.0646624, 0.0277883, 0.0104271, 0.997569, 2.5e-11
1.15681, -0.0646445, 0.0278771, 0.0104667, 0.997556, 2.5e-11
1.15696, -0.0646266, 0.0279661, 0.0105063, 0.997544, 2.5e-11
1.15711, -0.0646087, 0.0280555, 0.0105461, 0.997532, 2.5e-11
1.15726, -0.0645907, 0.0281451, 0.0105861, 0.997519, 2.5e-11
1.15741, -0.0645728, 0.0282349, 0.010626, 0.997507, 2.5e-11
1.15757, -0.0645549, 0.0283249, 0.0106662, 0.997494, 2.5e-11
1.15772, -0.064537, 0.0284152, 0.0107065, 0.997482, 2.5e-11
1.15788, -0.0645191, 0.0285057, 0.0107469, 0.997469, 2.5e-11
1.15804, -0.0645011, 0.0285966, 0.0107876, 0.997456, 2.5e-11
1.15819, -0.0644832, 0.0286877, 0.0108284, 0.997444, 2.5e-11
1.15835, -0.0644653, 0.028779, 0.0108694, 0.997431, 2.5e-11
1.15851, -0.0644474, 0.0288705, 0.0109103, 0.997418, 2.5e-11
1.15867, -0.0644294, 0.0289623, 0.0109515, 0.997405, 2.5e-11
1.15884, -0.0644115, 0.0290544, 0.0109928, 0.997392, 2.5e-11
1.159, -0.0643936, 0.0291467, 0.0110342, 0.997379, 2.5e-11
1.15916, -0.0643757, 0.0292392, 0.0110758, 0.997365, 2.5e-11
1.15933, -0.0643578, 0.0293321, 0.0111176, 0.997352, 2.5e-11
1.15949, -0.0643398, 0.0294252, 0.0111596, 0.997339, 2.5e-11
1.15966, -0.0643219, 0.0295186, 0.0112017, 0.997326, 2.5e-11
1.15983, -0.064304, 0.0296121, 0.0112438, 0.997312, 2.5e-11
1.16, -0.0642861, 0.0297058, 0.0112862, 0.997299, 2.5e-11
1.16017, -0.0642682, 0.0298, 0.0113286, 0.997285, 2.5e-11
1.16034, -0.0642503, 0.0298944, 0.0113712, 0.997271, 2.5e-11
1.16052, -0.0642323, 0.029989, 0.011414, 0.997258, 2.5e-11
1.16069, -0.0642144, 0.0300838, 0.0114569, 0.997244, 2.5e-11
1.16087, -0.0641965, 0.0301788, 0.0115001, 0.99723, 2.5e-11
1.16104, -0.0641787, 0.0302739, 0.0115432, 0.997216, 2.5e-11
1.16122, -0.0641608, 0.0303694, 0.0115864, 0.997202, 2.5e-11
1.1614, -0.0641429, 0.0304651, 0.0116298, 0.997188, 2.5e-11
1.16158, -0.064125, 0.0305612, 0.0116736, 0.997174, 2.5e-11
1.16176, -0.0641071, 0.0306575, 0.0117172, 0.99716, 2.5e-11
1.16195, -0.0640892, 0.030754, 0.0117612, 0.997146, 2.5e-11
1.16213, -0.0640714, 0.0308508, 0.0118051, 0.997131, 2.5e-11
1.16232, -0.0640535, 0.0309478, 0.0118494, 0.997117, 2.5e-11
1.16251, -0.0640356, 0.0310452, 0.0118939, 0.997102, 2.5e-11
1.16269, -0.0640177, 0.0311427, 0.0119382, 0.997088, 2.5e-11
1.16288, -0.0639998, 0.0312404, 0.0119829, 0.997073, 2.5e-11
1.16308, -0.0639819, 0.0313387, 0.0120277, 0.997058, 2.5e-11
1.16327, -0.063964, 0.0314369, 0.0120726, 0.997044, 2.5e-11
1.16346, -0.0639461, 0.0315357, 0.0121179, 0.997029, 2.5e-11
1.16366, -0.0639283, 0.0316344, 0.012163, 0.997014, 2.5e-11
1.16386, -0.0639104, 0.0317335, 0.0122084, 0.996999, 2.5e-11
1.16405, -0.0638925, 0.0318329, 0.0122539, 0.996984, 2.5e-11
1.16425, -0.0638746, 0.0319328, 0.0122997, 0.996969, 2.5e-11
1.16446, -0.0638567, 0.0320326, 0.0123455, 0.996954, 2.5e-11
1.16466, -0.0638389, 0.0321327, 0.0123914, 0.996938, 2.5e-11
1.16486, -0.063821, 0.0322332, 0.0124379, 0.996923, 2.5e-11
1.16507, -0.0638031, 0.0323337, 0.0124842, 0.996908, 2.5e-11
1.16528, -0.0637852, 0.0324347, 0.0125309, 0.996892, 2.5e-11
1.16549, -0.0637674, 0.0325358, 0.0125776, 0.996877, 2.5e-11
1.1657, -0.0637495, 0.0326371, 0.0126244, 0.996861, 2.5e-11
1.16591, -0.0637317, 0.0327387, 0.0126714, 0.996845, 2.5e-11
1.16612, -0.0637138, 0.0328408, 0.0127186, 0.996829, 2.5e-11
1.16634, -0.0636959, 0.0329431, 0.0127662, 0.996814, 2.5e-11
1.16656, -0.0636781, 0.0330454, 0.0128135, 0.996798, 2.5e-11
1.16678, -0.0636602, 0.0331482, 0.0128612, 0.996782, 2.5e-11
1.167, -0.0636424, 0.0332509, 0.0129089, 0.996766, 2.5e-11
1.16722, -0.0636245, 0.0333541, 0.0129568, 0.996749, 2.5e-11
1.16744, -0.0636066, 0.0334579, 0.0130051, 0.996733, 2.5e-11
1.16767, -0.0635888, 0.0335617, 0.0130534, 0.996717, 2.5e-11
1.1679, -0.0635709, 0.0336656, 0.013102, 0.9967, 2.5e-11
1.16813, -0.0635531, 0.0337697, 0.0131504, 0.996684, 2.5e-11
1.16836, -0.0635353, 0.0338741, 0.013199, 0.996668, 2.5e-11
1.16859, -0.0635174, 0.0339791, 0.0132482, 0.996651, 2.5e-11
1.16883, -0.0634996, 0.0340841, 0.0132973, 0.996634, 2.5e-11
1.16906, -0.0634818, 0.0341891, 0.0133464, 0.996617, 2.5e-11
1.1693, -0.0634639, 0.0342946, 0.0133958, 0.996601, 2.5e-11
1.16954, -0.0634461, 0.0344003, 0.0134452, 0.996584, 2.5e-11
1.16979, -0.0634283, 0.0345065, 0.0134951, 0.996567, 2.5e-11
1.17003, -0.0634104, 0.0346131, 0.0135449, 0.99655, 2.5e-11
1.17028, -0.0633925, 0.0347202, 0.0135954, 0.996532, 2.5e-11
1.17053, -0.0633746, 0.0348273, 0.0136456, 0.996515, 2.5e-11
1.17078, -0.0633567, 0.0349348, 0.0136965, 0.996498, 2.5e-11
1.17104, -0.063339, 0.0350416, 0.0137467, 0.99648, 2.5e-11
1.17129, -0.0633212, 0.0351489, 0.0137971, 0.996463, 2.5e-11
1.17155, -0.0633033, 0.035257, 0.0138483, 0.996445, 2.5e-11
1.17181, -0.0632855, 0.035365, 0.0138991, 0.996428, 2.5e-11
1.17207, -0.0632676, 0.0354742, 0.0139506, 0.99641, 2.5e-11
1.17234, -0.0632497, 0.0355835, 0.0140026, 0.996392, 2.5e-11
1.1726, -0.0632319, 0.0356923, 0.0140543, 0.996374, 2.5e-11
1.17287, -0.0632141, 0.0358009, 0.0141059, 0.996356, 2.5e-11
1.17314, -0.0631965, 0.0359093, 0.0141573, 0.996338, 2.5e-11
1.17341, -0.0631788, 0.0360181, 0.0142087, 0.99632, 2.5e-11
1.17369, -0.063161, 0.036128, 0.014261, 0.996302, 2.5e-11
1.17396, -0.0631433, 0.0362376, 0.0143128, 0.996284, 2.5e-11
1.17424, -0.0631254, 0.0363489, 0.0143656, 0.996265, 2.5e-11
1.17453, -0.0631074, 0.0364608, 0.0144191, 0.996247, 2.5e-11
1.17482, -0.0630895, 0.0365721, 0.0144722, 0.996228, 2.5e-11
1.1751, -0.0630717, 0.0366838, 0.0145248, 0.996209, 2.5e-11
1.1754, -0.0630534, 0.0367979, 0.0145791, 0.99619, 2.5e-11
1.1757, -0.0630351, 0.0369132, 0.0146343, 0.996171, 2.5e-11
1.17601, -0.0630168, 0.0370285, 0.0146891, 0.996151, 2.5e-11
1.17632, -0.0629983, 0.0371453, 0.0147441, 0.996132, 2.5e-11
1.17664, -0.0629793, 0.0372654, 0.0147988, 0.996111, 2.5e-11
1.17698, -0.0629591, 0.0373936, 0.0148498, 0.996089, 2.5e-11
1.17712, -0.0629513, 0.0374432, 0.0148859, 0.996081, 2.5e-11
1.17743, -0.062933, 0.0375593, 0.0149389, 0.996061, 2.5e-11
1.17775, -0.0629146, 0.0376765, 0.0149903, 0.996041, 2.5e-11
1.1779, -0.0629061, 0.037731, 0.0150257, 0.996032, 2.5e-11
1.17823, -0.0628878, 0.0378482, 0.0150805, 0.996012, 2.5e-11
1.17858, -0.0628679, 0.0379758, 0.0151335, 0.99599, 2.5e-11
1.17869, -0.0628617, 0.0380163, 0.0151621, 0.995983, 2.5e-11
1.17902, -0.0628435, 0.038133, 0.0152137, 0.995963, 2.5e-11
1.1792, -0.0628338, 0.0381957, 0.015251, 0.995952, 2.5e-11
1.17954, -0.0628153, 0.0383154, 0.0153067, 0.995931, 2.5e-11
1.1799, -0.0627955, 0.0384437, 0.015357, 0.995909, 2.5e-11
1.18032, -0.0627731, 0.0385893, 0.015427, 0.995884, 2.5e-11
1.18074, -0.0627507, 0.0387352, 0.0154959, 0.995859, 2.5e-11
1.18117, -0.0627283, 0.0388817, 0.0155644, 0.995833, 2.5e-11
1.18128, -0.0627229, 0.0389174, 0.0155964, 0.995827, 2.5e-11
1.18163, -0.0627047, 0.0390367, 0.0156401, 0.995806, 2.5e-11
1.18203, -0.0626842, 0.0391716, 0.0157156, 0.995782, 2.5e-11
1.18247, -0.0626617, 0.0393199, 0.0157839, 0.995756, 2.5e-11
1.18292, -0.0626392, 0.0394683, 0.0158496, 0.99573, 2.5e-11
1.18323, -0.0626239, 0.0395702, 0.0159194, 0.995712, 2.5e-11
1.18364, -0.0626038, 0.0397033, 0.015966, 0.995689, 2.5e-11
1.18396, -0.062588, 0.0398084, 0.0160359, 0.99567, 2.5e-11
1.18431, -0.0625712, 0.0399205, 0.0160853, 0.99565, 2.5e-11
1.18478, -0.0625486, 0.0400715, 0.0161536, 0.995623, 2.5e-11
1.18526, -0.062526, 0.0402232, 0.0162162, 0.995596, 2.5e-11
1.18552, -0.0625138, 0.0403055, 0.0162817, 0.995582, 2.5e-11
1.18592, -0.0624952, 0.04043, 0.0163343, 0.995559, 2.5e-11
1.18641, -0.0624726, 0.0405829, 0.0163972, 0.995532, 2.5e-11
1.18662, -0.0624627, 0.0406497, 0.0164514, 0.99552, 2.5e-11
1.18702, -0.0624445, 0.0407732, 0.0164985, 0.995498, 2.5e-11
1.18736, -0.062429, 0.0408784, 0.016565, 0.995479, 2.5e-11
1.18781, -0.0624092, 0.0410132, 0.0166072, 0.995454, 2.5e-11
1.18799, -0.0624011, 0.041068, 0.0166575, 0.995444, 2.5e-11
1.18836, -0.0623848, 0.0411792, 0.0167015, 0.995424, 2.5e-11
1.18846, -0.0623804, 0.0412095, 0.0167266, 0.995419, 2.5e-11
1.1887, -0.0623696, 0.0412832, 0.0167665, 0.995405, 2.5e-11
1.18909, -0.0623528, 0.0413984, 0.0168162, 0.995384, 2.5e-11
1.18919, -0.0623481, 0.0414305, 0.0168389, 0.995379, 2.5e-11
1.18955, -0.0623326, 0.0415369, 0.0168838, 0.995359, 2.5e-11
1.18966, -0.0623279, 0.0415693, 0.0169077, 0.995353, 2.5e-11
1.18997, -0.0623149, 0.0416586, 0.0169517, 0.995337, 2.5e-11
1.19007, -0.0623106, 0.0416886, 0.0169694, 0.995332, 2.5e-11
1.19049, -0.0622925, 0.0418129, 0.0170228, 0.995309, 2.5e-11
1.1906, -0.0622878, 0.0418453, 0.0170462, 0.995303, 2.5e-11
1.19094, -0.0622735, 0.0419443, 0.017091, 0.995285, 2.5e-11
1.19106, -0.0622688, 0.0419773, 0.0171131, 0.995279, 2.5e-11
1.19149, -0.0622505, 0.0421033, 0.0171524, 0.995256, 2.5e-11
1.19166, -0.0622434, 0.0421528, 0.0171995, 0.995246, 2.5e-11
1.19191, -0.0622334, 0.0422223, 0.0172371, 0.995234, 2.5e-11
1.19228, -0.0622181, 0.0423287, 0.0172867, 0.995214, 2.5e-11
1.19239, -0.0622137, 0.0423595, 0.0173059, 0.995208, 2.5e-11
1.19283, -0.0621956, 0.0424859, 0.0173518, 0.995185, 2.5e-11
1.19294, -0.0621912, 0.0425164, 0.0173808, 0.995179, 2.5e-11
1.19304, -0.0621871, 0.0425453, 0.0173992, 0.995174, 2.5e-11
1.19349, -0.062169, 0.0426717, 0.0174374, 0.995151, 2.5e-11
1.19366, -0.062162, 0.0427205, 0.0174856, 0.995142, 2.5e-11
1.19383, -0.0621555, 0.0427666, 0.0175122, 0.995133, 2.5e-11
1.19429, -0.0621371, 0.0428953, 0.0175593, 0.995109, 2.5e-11
1.1944, -0.0621326, 0.0429271, 0.0175888, 0.995103, 2.5e-11
1.19452, -0.0621282, 0.0429581, 0.0176083, 0.995097, 2.5e-11
1.19493, -0.062112, 0.0430723, 0.017654, 0.995076, 2.5e-11
1.19505, -0.0621072, 0.0431061, 0.0176814, 0.99507, 2.5e-11
1.19522, -0.0621006, 0.0431527, 0.017708, 0.995061, 2.5e-11
1.19569, -0.0620822, 0.0432822, 0.0177577, 0.995037, 2.5e-11
1.19581, -0.0620774, 0.043316, 0.0177873, 0.995031, 2.5e-11
1.19593, -0.062073, 0.0433477, 0.0178065, 0.995025, 2.5e-11
1.1964, -0.0620548, 0.0434762, 0.0178483, 0.995001, 2.5e-11
1.19659, -0.0620474, 0.043529, 0.0178971, 0.994991, 2.5e-11
1.19679, -0.0620401, 0.0435809, 0.017926, 0.994981, 2.5e-11
1.19727, -0.0620217, 0.0437113, 0.0179767, 0.994956, 2.5e-11
1.1974, -0.0620168, 0.043746, 0.018007, 0.99495, 2.5e-11
1.1975, -0.0620127, 0.0437752, 0.0180246, 0.994944, 2.5e-11
1.19798, -0.0619946, 0.0439042, 0.0180677, 0.99492, 2.5e-11
1.19809, -0.0619908, 0.0439318, 0.0180983, 0.994915, 2.5e-11
1.19839, -0.0619794, 0.0440128, 0.0181469, 0.9949, 2.5e-11
1.19889, -0.0619606, 0.0441471, 0.0181983, 0.994874, 2.5e-11
1.19902, -0.0619558, 0.0441818, 0.0182297, 0.994868, 2.5e-11
1.19912, -0.0619521, 0.0442087, 0.0182465, 0.994862, 2.5e-11
1.19949, -0.0619385, 0.0443058, 0.0182923, 0.994844, 2.5e-11
1.19959, -0.0619348, 0.0443328, 0.0183099, 0.994839, 2.5e-11
1.2, -0.0619198, 0.0444405, 0.0183555, 0.994818, 2.5e-11
1.20029, -0.0619449, 0.0444934, 0.018312, 0.994806, 0
1.20047, -0.0619611, 0.0445064, 0.0182555, 0.9948, 0
1.20067, -0.0619789, 0.0445039, 0.0181904, 0.994796, 0
1.20088, -0.0619969, 0.0444857, 0.0181247, 0.994793, 0
1.20109, -0.0620148, 0.0444539, 0.018059, 0.994792, 0
1.20129, -0.0620328, 0.0444097, 0.0179936, 0.994792, 0
1.2015, -0.0620509, 0.0443548, 0.0179279, 0.994794, 0
1.20171, -0.062069, 0.0442904, 0.0178622, 0.994797, 0
1.20192, -0.062087, 0.0442187, 0.0177977, 0.994802, 0
1.20213, -0.0621049, 0.0441396, 0.017733, 0.994807, 0
1.20234, -0.0621231, 0.0440536, 0.0176679, 0.994814, 0
1.20255, -0.0621411, 0.043963, 0.0176039, 0.994822, 0
1.20277, -0.0621593, 0.0438667, 0.0175391, 0.994831, 0
1.20298, -0.0621773, 0.0437671, 0.0174753, 0.994841, 0
1.20319, -0.0621954, 0.0436635, 0.0174111, 0.994852, 0
1.20341, -0.0622134, 0.0435573, 0.0173477, 0.994864, 0
1.20362, -0.0622315, 0.0434485, 0.0172843, 0.994876, 0
1.20384, -0.0622494, 0.0433379, 0.0172215, 0.99489, 0
1.20405, -0.0622673, 0.0432254, 0.017159, 0.994903, 0
1.20427, -0.0622853, 0.0431113, 0.0170965, 0.994918, 0
1.20449, -0.0623031, 0.0429963, 0.0170348, 0.994933, 0
1.2047, -0.062321, 0.0428795, 0.0169728, 0.994948, 0
1.20492, -0.0623389, 0.042762, 0.0169115, 0.994964, 0
1.20514, -0.0623569, 0.042643, 0.0168497, 0.994981, 0
1.20536, -0.0623748, 0.0425236, 0.0167885, 0.994998, 0
1.20559, -0.0623929, 0.0424029, 0.0167272, 0.995015, 0
1.20581, -0.062411, 0.0422812, 0.0166659, 0.995033, 0
1.20604, -0.0624291, 0.0421588, 0.0166042, 0.995052, 0
1.20626, -0.0624471, 0.0420372, 0.0165433, 0.99507, 0
1.20649, -0.062465, 0.0419157, 0.016483, 0.995089, 0
1.20671, -0.0624829, 0.0417944, 0.0164234, 0.995108, 0
1.20695, -0.0625011, 0.0416712, 0.0163628, 0.995128, 0
1.20718, -0.0625191, 0.0415487, 0.0163026, 0.995147, 0
1.20741, -0.0625371, 0.041426, 0.0162426, 0.995167, 0
1.20764, -0.0625551, 0.0413043, 0.0161834, 0.995187, 0
1.20787, -0.0625729, 0.041183, 0.0161246, 0.995207, 0
1.20811, -0.0625908, 0.0410616, 0.0160659, 0.995227, 0
1.20834, -0.0626087, 0.0409401, 0.0160072, 0.995248, 0
1.20858, -0.0626266, 0.0408185, 0.0159487, 0.995268, 0
1.20882, -0.0626446, 0.0406969, 0.0158906, 0.995289, 0
1.20906, -0.0626627, 0.0405745, 0.0158319, 0.99531, 0
1.2093, -0.0626809, 0.0404522, 0.0157731, 0.995331, 0
